timestamp_ms,a1x,a1y,a1z,g1x,g1y,g1z
27229,1.771,9.418,1.771,0.0171,-0.0024,0.0147
27234,1.833,9.485,1.771,0.0147,0.0037,0.0122
27239,1.708,9.428,1.742,0.0159,0.0012,0.0110
27244,1.814,9.452,1.795,0.0171,0.0024,0.0159
27249,1.847,9.452,1.761,0.0159,0.0024,0.0147
27254,1.862,9.409,1.752,0.0147,0.0049,0.0110
27259,1.785,9.442,1.761,0.0110,0.0037,0.0098
27264,1.742,9.452,1.804,0.0110,0.0049,0.0183
27269,1.953,9.433,1.814,0.0147,0.0073,0.0122
27274,1.804,9.413,1.737,0.0134,0.0073,0.0061
27279,1.732,9.409,1.819,0.0110,0.0061,0.0086
27284,1.905,9.413,1.780,0.0110,0.0098,0.0049
27289,1.728,9.404,1.761,0.0147,0.0061,-0.0012
27294,1.665,9.409,1.804,0.0110,0.0037,0.0073
27299,1.828,9.423,1.866,0.0147,0.0061,0.0122
27304,1.799,9.428,1.790,0.0171,0.0049,0.0037
27309,1.627,9.413,1.747,0.0147,0.0024,0.0049
27314,1.761,9.423,1.866,0.0147,0.0049,0.0147
27319,1.890,9.437,1.823,0.0195,0.0049,0.0098
27324,1.766,9.404,1.737,0.0159,0.0049,0.0012
27329,1.723,9.461,1.833,0.0147,0.0061,0.0061
27334,1.833,9.461,1.833,0.0147,0.0061,0.0098
27339,1.780,9.409,1.771,0.0147,0.0086,0.0024
27344,1.742,9.418,1.799,0.0122,0.0061,0.0012
27349,1.694,9.456,1.823,0.0110,0.0049,0.0049
27354,1.790,9.452,1.790,0.0134,0.0086,0.0024
27359,1.780,9.404,1.766,0.0122,0.0061,-0.0012
27364,1.689,9.394,1.775,0.0110,0.0049,0.0000
27369,1.694,9.433,1.799,0.0122,0.0037,0.0061
27374,1.809,9.428,1.771,0.0134,0.0024,0.0061
27379,1.775,9.409,1.752,0.0122,0.0024,0.0012
27384,1.780,9.428,1.785,0.0122,0.0000,0.0037
27389,1.900,9.476,1.795,0.0147,0.0037,0.0000
27394,1.737,9.428,1.752,0.0171,0.0000,-0.0037
27399,1.775,9.471,1.809,0.0134,0.0012,0.0024
27404,1.890,9.418,1.799,0.0195,0.0024,0.0049
27409,1.919,9.404,1.737,0.0183,0.0037,-0.0012
27414,1.862,9.399,1.742,0.0147,0.0049,-0.0049
27419,1.819,9.452,1.814,0.0147,0.0037,-0.0037
27424,1.924,9.433,1.766,0.0147,0.0073,-0.0037
27429,1.833,9.418,1.766,0.0122,0.0086,-0.0098
27434,1.819,9.418,1.799,0.0098,0.0110,-0.0073
27439,1.842,9.456,1.799,0.0110,0.0147,-0.0073
27444,1.823,9.418,1.771,0.0159,0.0134,-0.0098
27449,1.823,9.456,1.742,0.0110,0.0134,-0.0122
27454,1.728,9.428,1.756,0.0086,0.0134,-0.0049
27459,1.871,9.433,1.785,0.0110,0.0171,-0.0122
27464,1.632,9.404,1.718,0.0110,0.0122,-0.0147
27469,1.814,9.442,1.809,0.0098,0.0110,-0.0073
27474,1.675,9.404,1.723,0.0147,0.0086,-0.0086
27479,1.699,9.375,1.756,0.0134,0.0073,-0.0061
27484,1.756,9.418,1.804,0.0159,0.0073,-0.0061
27489,1.651,9.413,1.775,0.0122,0.0037,-0.0086
27494,1.646,9.389,1.775,0.0159,0.0061,-0.0049
27499,1.704,9.456,1.795,0.0183,0.0012,0.0000
27504,1.881,9.399,1.775,0.0171,0.0049,-0.0073
27509,1.637,9.428,1.718,0.0134,0.0049,-0.0134
27514,1.780,9.466,1.819,0.0122,0.0037,-0.0037
27519,1.809,9.447,1.708,0.0183,0.0024,-0.0122
27524,1.603,9.437,1.761,0.0086,0.0037,-0.0098
27529,1.862,9.461,1.886,0.0110,0.0061,0.0000
27534,1.909,9.423,1.790,0.0159,0.0049,-0.0086
27539,1.761,9.366,1.713,0.0122,0.0073,-0.0183
27544,1.656,9.413,1.809,0.0073,0.0061,-0.0024
27549,1.967,9.418,1.886,0.0122,0.0086,0.0037
27554,1.905,9.404,1.756,0.0171,0.0086,-0.0134
27559,1.680,9.394,1.795,0.0098,0.0061,-0.0098
27564,1.933,9.389,1.862,0.0110,0.0098,0.0024
27569,1.938,9.361,1.747,0.0195,0.0086,-0.0110
27574,1.680,9.433,1.747,0.0086,0.0110,-0.0159
27579,1.756,9.428,1.857,0.0122,0.0073,-0.0049
27584,1.876,9.447,1.790,0.0183,0.0147,-0.0098
27589,1.656,9.428,1.723,0.0159,0.0086,-0.0122
27594,1.809,9.447,1.838,0.0122,0.0134,-0.0024
27599,1.847,9.471,1.771,0.0159,0.0122,-0.0110
27604,1.570,9.404,1.723,0.0159,0.0073,-0.0098
27609,1.823,9.423,1.838,0.0134,0.0122,-0.0024
27614,1.598,9.409,1.718,0.0147,0.0037,-0.0110
27619,1.661,9.389,1.799,0.0110,0.0110,-0.0049
27624,1.742,9.447,1.809,0.0122,0.0086,0.0012
27629,1.732,9.418,1.790,0.0159,0.0061,-0.0049
27634,1.589,9.437,1.742,0.0086,0.0073,-0.0037
27639,1.780,9.456,1.838,0.0110,0.0049,0.0037
27644,1.790,9.409,1.771,0.0147,0.0012,0.0012
27649,1.651,9.428,1.732,0.0134,0.0012,0.0000
27654,1.742,9.418,1.785,0.0122,0.0024,0.0024
27659,1.694,9.380,1.795,0.0134,-0.0012,0.0086
27664,1.866,9.413,1.785,0.0171,0.0049,0.0061
27669,1.723,9.409,1.775,0.0134,0.0012,0.0049
27674,1.752,9.356,1.804,0.0159,0.0037,0.0122
27679,1.857,9.428,1.819,0.0171,0.0024,0.0098
27684,1.828,9.433,1.761,0.0171,0.0024,0.0049
27689,1.732,9.423,1.756,0.0122,0.0049,0.0061
27694,1.809,9.466,1.790,0.0134,0.0049,0.0098
27699,1.857,9.423,1.756,0.0159,0.0098,0.0024
27704,1.771,9.466,1.799,0.0147,0.0049,0.0098
27709,1.905,9.452,1.766,0.0171,0.0098,0.0086
27714,1.699,9.413,1.704,0.0147,0.0024,0.0049
27719,1.819,9.490,1.761,0.0110,0.0061,0.0122
27724,1.790,9.442,1.775,0.0122,0.0037,0.0086
27729,1.747,9.409,1.799,0.0159,0.0049,0.0086
27734,1.728,9.456,1.775,0.0134,0.0049,0.0110
27739,1.766,9.404,1.833,0.0086,0.0024,0.0183
27744,1.900,9.433,1.842,0.0134,0.0037,0.0159
27749,1.804,9.413,1.771,0.0159,0.0037,0.0073
27754,1.747,9.423,1.838,0.0122,0.0024,0.0147
27759,1.890,9.418,1.814,0.0171,0.0049,0.0147
27764,1.833,9.389,1.747,0.0171,0.0037,0.0024
27769,1.656,9.413,1.756,0.0110,0.0024,0.0086
27774,1.790,9.437,1.833,0.0147,0.0061,0.0134
27779,1.804,9.437,1.795,0.0171,0.0049,0.0098
27784,1.737,9.413,1.775,0.0134,0.0073,0.0073
27789,1.742,9.423,1.799,0.0110,0.0061,0.0134
27794,1.842,9.404,1.799,0.0147,0.0061,0.0098
27799,1.728,9.413,1.775,0.0098,0.0073,0.0061
27804,1.723,9.389,1.804,0.0134,0.0061,0.0073
27809,1.795,9.404,1.814,0.0147,0.0037,0.0098
27814,1.785,9.423,1.804,0.0122,0.0061,0.0049
27819,1.665,9.423,1.814,0.0122,0.0024,0.0073
27824,1.723,9.447,1.833,0.0147,0.0024,0.0098
27829,1.819,9.447,1.795,0.0195,0.0012,0.0122
27834,1.847,9.404,1.752,0.0147,0.0037,0.0098
27839,1.780,9.428,1.761,0.0122,0.0012,0.0086
27844,1.775,9.447,1.799,0.0171,0.0024,0.0110
27849,1.838,9.394,1.742,0.0159,0.0037,0.0122
27854,1.914,9.433,1.737,0.0147,0.0024,0.0061
27859,1.852,9.452,1.785,0.0110,0.0024,0.0037
27864,1.819,9.404,1.809,0.0122,0.0061,0.0012
27869,1.819,9.413,1.775,0.0159,0.0061,0.0012
27874,1.842,9.413,1.766,0.0122,0.0049,0.0024
27879,1.819,9.428,1.814,0.0122,0.0073,-0.0012
27884,1.804,9.442,1.804,0.0134,0.0098,-0.0012
27889,1.823,9.404,1.752,0.0134,0.0086,0.0000
27894,1.799,9.437,1.785,0.0147,0.0073,0.0012
27899,1.809,9.418,1.766,0.0134,0.0061,0.0012
27904,1.871,9.433,1.775,0.0147,0.0086,-0.0037
27909,1.689,9.428,1.708,0.0110,0.0073,-0.0037
27914,1.790,9.409,1.785,0.0134,0.0073,-0.0012
27919,1.814,9.437,1.780,0.0147,0.0098,-0.0024
27924,1.790,9.423,1.761,0.0134,0.0061,-0.0061
27929,1.775,9.413,1.732,0.0122,0.0073,-0.0073
27934,1.708,9.399,1.771,0.0122,0.0049,-0.0037
27939,1.804,9.404,1.747,0.0147,0.0086,-0.0024
27944,1.713,9.442,1.775,0.0134,0.0061,-0.0037
27949,1.790,9.437,1.809,0.0110,0.0098,-0.0024
27954,1.761,9.437,1.785,0.0134,0.0073,-0.0049
27959,1.756,9.418,1.790,0.0122,0.0086,-0.0061
27964,1.742,9.418,1.795,0.0122,0.0073,-0.0061
27969,1.732,9.437,1.814,0.0122,0.0073,-0.0049
27974,1.809,9.404,1.799,0.0134,0.0073,-0.0049
27979,1.761,9.404,1.756,0.0134,0.0061,-0.0061
27984,1.790,9.413,1.775,0.0098,0.0073,-0.0037
27989,1.823,9.394,1.799,0.0147,0.0061,-0.0037
27994,1.785,9.413,1.795,0.0159,0.0049,-0.0037
27999,1.799,9.442,1.804,0.0134,0.0049,-0.0037
28004,1.871,9.428,1.814,0.0134,0.0049,-0.0086
28009,1.747,9.404,1.771,0.0134,0.0049,-0.0073
28014,1.838,9.399,1.799,0.0147,0.0073,-0.0037
28019,1.828,9.423,1.790,0.0134,0.0098,-0.0073
28024,1.775,9.433,1.771,0.0134,0.0061,-0.0073
28029,1.847,9.413,1.790,0.0122,0.0098,-0.0098
28034,1.723,9.428,1.819,0.0134,0.0098,-0.0110
28039,1.852,9.418,1.819,0.0147,0.0110,-0.0061
28044,1.804,9.385,1.775,0.0147,0.0086,-0.0110
28049,1.704,9.452,1.799,0.0073,0.0098,-0.0110
28054,1.842,9.442,1.814,0.0110,0.0110,-0.0061
28059,1.775,9.418,1.761,0.0171,0.0098,-0.0122
28064,1.665,9.409,1.737,0.0122,0.0073,-0.0098
28069,1.828,9.466,1.842,0.0122,0.0098,-0.0037
28074,1.886,9.385,1.775,0.0171,0.0098,-0.0110
28079,1.551,9.409,1.775,0.0110,0.0073,-0.0134
28084,1.881,9.461,1.847,0.0134,0.0110,0.0012
28089,1.766,9.389,1.723,0.0183,0.0049,-0.0086
28094,1.622,9.399,1.723,0.0110,0.0073,-0.0086
28099,1.747,9.442,1.838,0.0110,0.0073,0.0024
28104,1.828,9.452,1.819,0.0159,0.0073,-0.0024
28109,1.704,9.394,1.713,0.0159,0.0049,-0.0073
28114,1.723,9.423,1.819,0.0110,0.0049,0.0000
28119,1.814,9.442,1.814,0.0159,0.0061,0.0024
28124,1.685,9.442,1.718,0.0147,0.0037,0.0000
28129,1.756,9.413,1.790,0.0134,0.0061,0.0061
28134,1.809,9.428,1.804,0.0134,0.0049,0.0049
28139,1.795,9.404,1.732,0.0134,0.0086,-0.0024
28144,1.732,9.452,1.766,0.0110,0.0037,0.0012
28149,1.804,9.452,1.838,0.0134,0.0049,0.0037
28154,1.752,9.409,1.771,0.0147,0.0086,-0.0024
28159,1.718,9.413,1.737,0.0147,0.0061,0.0037
28164,1.819,9.442,1.785,0.0122,0.0061,0.0049
28169,1.842,9.456,1.804,0.0159,0.0061,0.0037
28174,1.723,9.413,1.752,0.0122,0.0073,-0.0012
28179,1.838,9.423,1.819,0.0134,0.0024,0.0086
28184,1.809,9.433,1.732,0.0195,0.0037,0.0024
28189,1.713,9.409,1.761,0.0147,0.0037,0.0024
28194,1.799,9.437,1.838,0.0159,0.0049,0.0073
28199,1.819,9.461,1.780,0.0134,0.0037,0.0049
28204,1.742,9.418,1.804,0.0122,0.0073,0.0024
28209,1.761,9.418,1.780,0.0134,0.0049,0.0024
28214,1.771,9.428,1.838,0.0147,0.0024,0.0073
28219,1.809,9.404,1.814,0.0134,0.0049,0.0049
28224,1.780,9.394,1.785,0.0147,0.0037,0.0073
28229,1.766,9.423,1.823,0.0134,0.0061,0.0061
28234,1.799,9.456,1.775,0.0159,0.0073,0.0073
28239,1.804,9.452,1.742,0.0147,0.0061,0.0049
28244,1.732,9.437,1.752,0.0122,0.0073,0.0037
28249,1.728,9.404,1.785,0.0122,0.0049,0.0037
28254,1.761,9.442,1.804,0.0134,0.0073,0.0061
28259,1.732,9.361,1.819,0.0122,0.0061,0.0110
28264,1.862,9.404,1.814,0.0171,0.0061,0.0037
28269,1.622,9.389,1.809,0.0134,0.0012,0.0061
28274,1.756,9.504,1.838,0.0147,0.0049,0.0147
28279,1.761,9.318,1.804,0.0171,0.0024,0.0110
28284,1.775,9.437,1.785,0.0171,0.0037,0.0073
28289,1.732,9.500,1.785,0.0159,0.0024,0.0098
28294,1.761,9.361,1.819,0.0159,0.0012,0.0122
28299,1.900,9.442,1.761,0.0159,0.0049,0.0098
28304,1.742,9.519,1.689,0.0147,0.0012,0.0049
28309,1.819,9.404,1.747,0.0134,0.0037,0.0037
28314,1.723,9.433,1.771,0.0110,0.0024,0.0073
28319,1.828,9.471,1.742,0.0147,0.0037,0.0049
28324,1.780,9.394,1.737,0.0122,0.0037,0.0037
28329,1.809,9.476,1.804,0.0134,0.0037,0.0086
28334,1.866,9.389,1.752,0.0110,0.0061,0.0073
28339,1.833,9.404,1.790,0.0134,0.0049,0.0037
28344,1.771,9.456,1.814,0.0159,0.0049,0.0061
28349,1.823,9.380,1.814,0.0171,0.0061,0.0073
28354,1.857,9.375,1.780,0.0171,0.0061,0.0012
28359,1.819,9.447,1.752,0.0134,0.0049,0.0000
28364,1.747,9.471,1.795,0.0159,0.0061,0.0037
28369,1.823,9.385,1.756,0.0171,0.0086,0.0049
28374,1.799,9.409,1.723,0.0147,0.0073,0.0024
28379,1.795,9.461,1.761,0.0134,0.0049,0.0012
28384,1.771,9.452,1.780,0.0122,0.0061,0.0037
28389,1.742,9.423,1.785,0.0147,0.0086,0.0012
28394,1.780,9.442,1.761,0.0122,0.0073,0.0024
28399,1.790,9.423,1.795,0.0110,0.0073,0.0024
28404,1.704,9.418,1.804,0.0134,0.0049,0.0049
28409,1.780,9.385,1.790,0.0134,0.0073,0.0049
28414,1.780,9.437,1.761,0.0134,0.0049,0.0049
28419,1.799,9.437,1.795,0.0122,0.0049,0.0037
28424,1.737,9.399,1.775,0.0110,0.0049,0.0000
28429,1.713,9.413,1.814,0.0122,0.0024,0.0049
28434,1.857,9.442,1.852,0.0147,0.0049,0.0049
28439,1.775,9.351,1.819,0.0183,0.0012,-0.0024
28444,1.771,9.385,1.819,0.0122,0.0049,-0.0024
28449,1.775,9.452,1.842,0.0122,0.0037,0.0012
28454,1.847,9.409,1.847,0.0147,0.0049,-0.0012
28459,1.799,9.409,1.814,0.0134,0.0037,-0.0037
28464,1.828,9.409,1.809,0.0147,0.0061,-0.0012
28469,1.842,9.428,1.799,0.0159,0.0086,-0.0024
28474,1.809,9.404,1.819,0.0171,0.0073,-0.0037
28479,1.828,9.404,1.809,0.0147,0.0098,-0.0037
28484,1.790,9.409,1.766,0.0147,0.0098,-0.0037
28489,1.775,9.409,1.785,0.0147,0.0098,-0.0012
28494,1.871,9.452,1.785,0.0147,0.0086,-0.0049
28499,1.828,9.409,1.785,0.0147,0.0073,-0.0073
28504,1.838,9.461,1.795,0.0110,0.0073,-0.0073
28509,1.795,9.433,1.799,0.0122,0.0049,-0.0073
28514,1.752,9.380,1.799,0.0147,0.0061,-0.0037
28519,1.775,9.452,1.790,0.0134,0.0073,-0.0012
28524,1.838,9.433,1.790,0.0134,0.0086,-0.0061
28529,1.723,9.404,1.761,0.0110,0.0061,-0.0086
28534,1.713,9.433,1.799,0.0147,0.0086,-0.0024
28539,1.819,9.418,1.799,0.0147,0.0086,-0.0024
28544,1.833,9.433,1.708,0.0171,0.0073,-0.0061
28549,1.718,9.456,1.732,0.0110,0.0098,-0.0098
28554,1.737,9.476,1.785,0.0134,0.0098,-0.0024
28559,1.886,9.423,1.718,0.0183,0.0098,-0.0098
28564,1.632,9.456,1.685,0.0134,0.0073,-0.0147
28569,1.641,9.447,1.804,0.0098,0.0073,-0.0024
28574,1.905,9.442,1.814,0.0134,0.0098,-0.0012
28579,1.732,9.404,1.665,0.0159,0.0049,-0.0110
28584,1.594,9.428,1.780,0.0098,0.0024,-0.0024
28589,1.866,9.447,1.871,0.0134,0.0061,0.0061
28594,1.823,9.447,1.728,0.0171,0.0037,-0.0061
28599,1.670,9.418,1.756,0.0110,0.0037,0.0012
28604,1.881,9.409,1.833,0.0147,0.0061,0.0024
28609,1.814,9.442,1.713,0.0159,0.0061,-0.0086
28614,1.656,9.442,1.723,0.0086,0.0049,-0.0037
28619,1.862,9.447,1.838,0.0110,0.0061,0.0061
28624,1.914,9.418,1.752,0.0147,0.0061,-0.0037
28629,1.637,9.413,1.699,0.0122,0.0086,-0.0073
28634,1.775,9.452,1.838,0.0110,0.0061,0.0024
28639,1.905,9.437,1.823,0.0147,0.0086,0.0000
28644,1.723,9.404,1.790,0.0134,0.0086,-0.0049
28649,1.819,9.385,1.862,0.0147,0.0086,0.0012
28654,1.795,9.413,1.819,0.0147,0.0073,-0.0024
28659,1.737,9.389,1.809,0.0159,0.0086,-0.0037
28664,1.723,9.433,1.857,0.0134,0.0049,0.0024
28669,1.814,9.413,1.852,0.0171,0.0061,0.0000
28674,1.704,9.433,1.780,0.0147,0.0061,-0.0024
28679,1.780,9.389,1.795,0.0147,0.0037,0.0024
28684,1.756,9.452,1.838,0.0147,0.0024,0.0061
28689,1.761,9.413,1.780,0.0147,0.0049,0.0012
28694,1.737,9.413,1.795,0.0122,0.0037,0.0037
28699,1.857,9.461,1.775,0.0147,0.0061,0.0024
28704,1.723,9.409,1.771,0.0110,0.0049,0.0012
28709,1.756,9.389,1.814,0.0134,0.0061,0.0037
28714,1.752,9.442,1.785,0.0134,0.0049,0.0037
28719,1.742,9.385,1.804,0.0122,0.0073,0.0024
28724,1.752,9.385,1.785,0.0110,0.0049,0.0012
28729,1.775,9.433,1.823,0.0147,0.0049,0.0061
28734,1.804,9.413,1.819,0.0134,0.0061,0.0061
28739,1.790,9.389,1.799,0.0147,0.0061,0.0049
28744,1.732,9.437,1.799,0.0147,0.0037,0.0073
28749,1.804,9.442,1.814,0.0147,0.0049,0.0073
28754,1.775,9.413,1.742,0.0134,0.0049,0.0061
28759,1.766,9.423,1.756,0.0134,0.0037,0.0061
28764,1.804,9.433,1.756,0.0159,0.0037,0.0061
28769,1.795,9.409,1.756,0.0134,0.0049,0.0049
28774,1.761,9.433,1.723,0.0147,0.0037,0.0061
28779,1.775,9.428,1.756,0.0147,0.0037,0.0098
28785,1.785,9.399,1.742,0.0159,0.0049,0.0061
28790,1.742,9.389,1.704,0.0159,0.0049,0.0037
28795,1.756,9.442,1.771,0.0122,0.0061,0.0086
28800,1.814,9.437,1.771,0.0134,0.0061,0.0110
28805,1.876,9.413,1.742,0.0134,0.0073,0.0049
28810,1.785,9.404,1.747,0.0110,0.0049,0.0024
28815,1.747,9.428,1.804,0.0098,0.0061,0.0049
28820,1.785,9.409,1.809,0.0134,0.0061,0.0073
28825,1.795,9.413,1.780,0.0122,0.0049,0.0049
28830,1.766,9.413,1.771,0.0134,0.0049,0.0012
28835,1.713,9.437,1.814,0.0134,0.0037,0.0061
28840,1.780,9.433,1.790,0.0159,0.0049,0.0073
28845,1.780,9.428,1.766,0.0147,0.0024,0.0086
28850,1.852,9.437,1.785,0.0171,0.0024,0.0061
28855,1.775,9.413,1.737,0.0134,0.0012,0.0024
28860,1.737,9.442,1.785,0.0122,0.0037,0.0061
28865,1.799,9.452,1.790,0.0122,0.0073,0.0061
28870,1.838,9.394,1.780,0.0134,0.0049,0.0012
28875,1.809,9.389,1.732,0.0122,0.0049,0.0024
28880,1.737,9.452,1.809,0.0110,0.0061,0.0012
28885,1.728,9.433,1.847,0.0098,0.0086,0.0061
28890,1.799,9.409,1.852,0.0147,0.0061,0.0073
28895,1.819,9.375,1.804,0.0147,0.0037,0.0061
28900,1.814,9.413,1.828,0.0134,0.0049,0.0024
28905,1.771,9.423,1.842,0.0110,0.0061,0.0000
28910,1.685,9.399,1.823,0.0159,0.0037,0.0037
28915,1.799,9.423,1.828,0.0171,0.0049,0.0061
28920,1.852,9.442,1.814,0.0171,0.0061,0.0012
28925,1.804,9.409,1.799,0.0134,0.0024,-0.0024
28930,1.780,9.413,1.809,0.0122,0.0049,0.0049
28935,1.852,9.394,1.795,0.0159,0.0061,0.0049
28940,1.847,9.428,1.747,0.0159,0.0061,0.0012
28945,1.823,9.409,1.766,0.0134,0.0049,0.0000
28950,1.833,9.423,1.814,0.0110,0.0073,-0.0012
28955,1.804,9.428,1.766,0.0134,0.0073,-0.0037
28960,1.804,9.413,1.771,0.0122,0.0086,-0.0037
28965,1.823,9.399,1.775,0.0122,0.0073,-0.0061
28970,1.799,9.428,1.785,0.0122,0.0086,-0.0073
28975,1.747,9.437,1.790,0.0159,0.0098,-0.0073
28980,1.761,9.404,1.761,0.0147,0.0122,-0.0049
28985,1.728,9.418,1.790,0.0134,0.0098,-0.0037
28990,1.790,9.433,1.775,0.0122,0.0098,-0.0037
28995,1.756,9.404,1.775,0.0134,0.0073,-0.0037
29000,1.747,9.413,1.780,0.0134,0.0073,-0.0012
29005,1.771,9.409,1.785,0.0159,0.0061,-0.0012
29010,1.747,9.413,1.785,0.0171,0.0061,-0.0037
29015,1.747,9.409,1.728,0.0122,0.0049,-0.0049
29020,1.756,9.452,1.728,0.0147,0.0061,-0.0012
29025,1.780,9.447,1.747,0.0147,0.0049,-0.0024
29030,1.799,9.461,1.718,0.0147,0.0049,-0.0024
29035,1.771,9.423,1.747,0.0134,0.0049,-0.0049
29040,1.742,9.447,1.756,0.0122,0.0061,-0.0037
29045,1.828,9.428,1.761,0.0122,0.0049,-0.0012
29050,1.780,9.433,1.732,0.0147,0.0086,-0.0037
29055,1.785,9.413,1.790,0.0110,0.0086,-0.0012
29060,1.895,9.423,1.828,0.0134,0.0086,0.0000
29065,1.761,9.394,1.771,0.0147,0.0086,-0.0086
29070,1.761,9.456,1.871,0.0110,0.0086,0.0024
29075,1.929,9.433,1.828,0.0171,0.0061,0.0000
29080,1.780,9.375,1.742,0.0134,0.0061,-0.0110
29085,1.608,9.442,1.795,0.0122,0.0049,-0.0024
29090,1.876,9.442,1.871,0.0171,0.0061,0.0061
29095,1.838,9.409,1.732,0.0171,0.0061,-0.0073
29100,1.641,9.389,1.708,0.0147,0.0037,-0.0049
29105,1.814,9.480,1.857,0.0086,0.0086,0.0037
29110,1.842,9.394,1.756,0.0159,0.0061,-0.0049
29115,1.661,9.437,1.766,0.0147,0.0061,-0.0061
29120,1.857,9.433,1.871,0.0122,0.0073,0.0049
29125,1.905,9.423,1.814,0.0147,0.0073,-0.0061
29130,1.551,9.394,1.747,0.0122,0.0049,-0.0098
29135,1.771,9.437,1.919,0.0086,0.0061,0.0024
29140,1.819,9.461,1.833,0.0171,0.0073,0.0012
29145,1.766,9.366,1.732,0.0171,0.0073,-0.0037
29150,1.732,9.418,1.847,0.0098,0.0073,-0.0024
29155,1.838,9.495,1.881,0.0110,0.0061,0.0000
29160,1.713,9.428,1.737,0.0183,0.0098,-0.0037
29165,1.823,9.428,1.828,0.0147,0.0061,0.0061
29170,1.871,9.433,1.804,0.0147,0.0061,0.0000
29175,1.622,9.423,1.737,0.0147,0.0049,-0.0073
29180,1.637,9.433,1.785,0.0134,0.0086,0.0061
29185,1.866,9.409,1.799,0.0171,0.0061,0.0110
29190,1.933,9.428,1.704,0.0159,0.0073,-0.0024
29195,1.680,9.418,1.737,0.0122,0.0049,-0.0049
29200,1.732,9.404,1.833,0.0110,0.0037,0.0061
29205,1.804,9.452,1.775,0.0159,0.0061,0.0049
29210,1.766,9.413,1.756,0.0159,0.0061,0.0012
29215,1.708,9.442,1.761,0.0110,0.0049,0.0037
29220,1.737,9.413,1.804,0.0134,0.0073,0.0061
29225,1.828,9.433,1.795,0.0134,0.0073,0.0037
29230,1.799,9.413,1.752,0.0134,0.0037,0.0037
29235,1.819,9.447,1.819,0.0134,0.0037,0.0024
29240,1.876,9.409,1.771,0.0134,0.0037,0.0012
29245,1.804,9.428,1.761,0.0147,-0.0012,0.0000
29250,1.752,9.461,1.819,0.0122,0.0024,0.0012
29255,1.795,9.409,1.775,0.0147,0.0049,0.0000
29260,1.833,9.380,1.732,0.0147,0.0073,0.0012
29265,1.780,9.428,1.766,0.0122,0.0098,0.0024
29270,1.847,9.442,1.804,0.0147,0.0098,0.0024
29275,1.785,9.385,1.728,0.0147,0.0073,0.0024
29280,1.756,9.413,1.756,0.0147,0.0098,0.0061
29285,1.756,9.466,1.819,0.0134,0.0110,0.0049
29290,1.665,9.428,1.795,0.0147,0.0073,0.0024
29295,1.708,9.433,1.804,0.0171,0.0073,0.0049
29300,1.747,9.442,1.790,0.0122,0.0073,0.0061
29305,1.756,9.456,1.785,0.0134,0.0012,0.0061
29310,1.785,9.428,1.828,0.0147,-0.0012,0.0061
29315,1.718,9.433,1.771,0.0147,-0.0024,0.0024
29320,1.656,9.404,1.828,0.0122,-0.0049,0.0061
29325,1.780,9.413,1.833,0.0134,-0.0037,0.0122
29330,1.823,9.437,1.795,0.0147,-0.0024,0.0110
29335,1.857,9.380,1.771,0.0134,0.0000,0.0086
29340,1.833,9.409,1.785,0.0134,0.0037,0.0073
29345,1.866,9.437,1.790,0.0147,0.0024,0.0086
29350,1.842,9.404,1.780,0.0134,0.0098,0.0000
29355,1.809,9.418,1.775,0.0147,0.0122,0.0000
29360,1.852,9.433,1.785,0.0134,0.0147,0.0024
29365,1.804,9.418,1.833,0.0159,0.0134,-0.0037
29370,1.780,9.423,1.828,0.0147,0.0134,-0.0024
29375,1.747,9.433,1.857,0.0134,0.0122,-0.0024
29380,1.694,9.418,1.890,0.0134,0.0098,0.0000
29385,1.670,9.433,1.862,0.0147,0.0073,0.0049
29390,1.737,9.433,1.823,0.0159,0.0037,0.0110
29395,1.723,9.413,1.819,0.0134,0.0037,0.0098
29400,1.713,9.409,1.747,0.0147,0.0000,0.0098
29405,1.775,9.418,1.723,0.0147,0.0000,0.0086
29410,1.766,9.437,1.661,0.0134,-0.0012,0.0049
29415,1.799,9.452,1.699,0.0134,0.0000,0.0037
29420,1.857,9.423,1.694,0.0134,-0.0012,0.0037
29425,1.814,9.428,1.694,0.0147,0.0000,0.0000
29430,1.833,9.447,1.742,0.0122,0.0037,-0.0012
29435,1.866,9.413,1.795,0.0147,0.0049,-0.0012
29440,1.871,9.428,1.795,0.0147,0.0073,-0.0024
29445,1.857,9.370,1.838,0.0122,0.0098,-0.0024
29450,1.785,9.394,1.823,0.0122,0.0110,-0.0049
29455,1.857,9.394,1.838,0.0134,0.0122,-0.0037
29460,1.842,9.428,1.857,0.0122,0.0134,-0.0061
29465,1.742,9.404,1.828,0.0159,0.0122,-0.0049
29470,1.747,9.423,1.814,0.0171,0.0134,-0.0012
29475,1.819,9.413,1.804,0.0147,0.0147,-0.0024
29480,1.732,9.442,1.761,0.0159,0.0098,-0.0037
29485,1.689,9.447,1.766,0.0134,0.0073,-0.0024
29490,1.723,9.452,1.713,0.0159,0.0073,0.0012
29495,1.718,9.466,1.723,0.0147,0.0024,0.0012
29500,1.708,9.461,1.685,0.0134,0.0024,0.0012
29505,1.670,9.433,1.713,0.0110,0.0012,0.0037
29510,1.742,9.437,1.689,0.0110,0.0024,0.0061
29515,1.766,9.433,1.699,0.0110,0.0000,0.0037
29520,1.804,9.413,1.708,0.0122,0.0012,0.0024
