timestamp_ms,a1x,a1y,a1z,g1x,g1y,g1z
7081,-5.302,10.950,1.579,-0.1979,-0.0440,-0.0538
7086,-4.460,10.064,1.110,-0.1759,-0.0110,-0.0916
7091,-4.987,10.045,1.388,-0.1576,-0.0159,-0.1075
7096,-4.580,9.720,1.235,-0.1393,-0.0049,-0.0990
7101,-4.589,9.835,1.455,-0.0965,-0.0171,-0.0843
7106,-4.939,10.021,1.531,-0.0623,-0.0476,-0.0550
7111,-5.121,9.892,1.551,-0.0073,-0.0672,0.0428
7116,-4.097,8.954,1.024,0.0208,-0.0843,0.1051
7121,-3.446,8.940,1.134,0.0318,-0.0867,0.0171
7126,-4.513,8.045,0.555,0.0342,-0.0831,-0.0440
7131,-5.834,8.844,0.651,-0.0012,-0.0550,-0.0733
7136,-6.212,8.284,0.689,0.0098,-0.0147,0.0367
7141,-3.072,7.585,0.579,-0.0318,0.0147,0.0391
7146,-3.742,8.126,0.632,-0.0611,0.0061,-0.0782
7151,-4.202,8.786,0.957,-0.0770,0.0024,-0.1454
7156,-4.178,8.935,1.077,-0.0586,0.0049,-0.1381
7161,-5.020,8.940,1.168,-0.0550,-0.0660,-0.0440
7166,-4.915,9.059,1.216,-0.0379,-0.0672,0.0574
7171,-3.963,8.806,0.924,-0.0305,-0.0745,0.0489
7176,-4.518,8.858,1.335,-0.0073,-0.0733,0.0293
7181,-3.814,8.246,0.589,0.0024,-0.0538,-0.0220
7186,-5.724,8.710,1.082,0.0012,-0.0550,-0.0379
7191,-4.374,8.217,0.770,0.0086,-0.0037,0.0086
7196,-3.843,8.375,0.924,-0.0037,0.0342,-0.0794
7201,-4.154,8.241,0.718,-0.0012,0.0257,-0.1246
7206,-5.188,8.480,0.933,-0.0159,0.0037,-0.0696
7211,-4.350,8.289,0.761,-0.0159,0.0049,-0.0049
7216,-3.747,8.322,0.938,-0.0318,-0.0232,0.0147
7221,-3.790,8.375,0.976,-0.0244,-0.0415,-0.0037
7226,-3.939,8.399,0.881,-0.0244,-0.0525,-0.0476
7231,-4.479,8.198,0.904,-0.0183,-0.0489,-0.0684
7236,-5.097,8.451,0.986,-0.0244,-0.0489,-0.0684
7241,-4.910,8.356,0.938,-0.0208,-0.0257,-0.0122
7246,-4.738,8.547,1.029,-0.0195,-0.0086,-0.0281
7251,-4.551,8.069,0.881,-0.0073,0.0024,-0.0024
7256,-4.451,8.672,1.177,-0.0134,0.0037,-0.0073
7261,-4.154,8.179,0.943,0.0171,0.0208,-0.0134
7266,-3.704,8.284,1.019,0.0073,0.0159,-0.0525
7271,-4.063,8.250,0.943,0.0244,0.0037,-0.0648
7276,-4.231,8.169,0.909,0.0195,-0.0098,-0.0550
7281,-4.589,8.069,0.833,0.0208,-0.0183,-0.0379
7286,-4.202,8.073,0.938,0.0086,-0.0220,-0.0183
7291,-4.159,7.853,0.780,0.0024,-0.0171,-0.0379
7296,-4.274,8.035,0.933,-0.0049,-0.0049,-0.0794
7301,-4.211,8.049,0.890,-0.0073,0.0110,-0.1148
7306,-4.542,8.308,1.015,-0.0098,0.0147,-0.1246
7311,-4.427,8.227,0.957,-0.0049,0.0293,-0.1283
7316,-4.551,8.227,0.991,-0.0086,0.0257,-0.1124
7321,-4.776,8.796,1.345,-0.0061,0.0037,-0.0562
7326,-4.120,8.394,1.206,0.0208,0.0208,-0.0513
7331,-4.269,8.509,1.302,0.0269,0.0110,-0.0892
7336,-4.044,7.973,0.861,0.0464,0.0134,-0.1063
7341,-4.814,8.011,0.857,0.0305,0.0024,-0.1087
7346,-4.522,8.035,0.909,0.0269,0.0171,-0.0843
7351,-4.149,7.982,0.804,0.0134,0.0244,-0.1100
7356,-4.374,8.040,0.943,0.0110,0.0391,-0.1552
7361,-4.388,7.973,0.823,0.0012,0.0440,-0.1710
7366,-4.537,8.274,0.991,-0.0073,0.0440,-0.1772
7371,-4.202,8.265,0.971,-0.0049,0.0476,-0.1857
7376,-4.360,8.365,1.153,-0.0024,0.0403,-0.2040
7381,-4.321,8.380,1.115,0.0098,0.0403,-0.2236
7386,-4.570,8.451,1.158,0.0195,0.0379,-0.2492
7391,-4.537,8.250,1.019,0.0293,0.0415,-0.2566
7396,-4.637,8.308,1.067,0.0293,0.0428,-0.2676
7401,-4.585,8.203,1.005,0.0305,0.0513,-0.2798
7406,-4.561,8.097,0.948,0.0281,0.0586,-0.3128
7411,-4.848,8.116,0.909,0.0244,0.0684,-0.3396
7416,-5.145,8.121,0.871,0.0147,0.0684,-0.3348
7421,-5.145,8.203,0.928,0.0086,0.0684,-0.3030
7426,-4.604,8.308,1.024,0.0061,0.0660,-0.2969
7431,-4.647,8.317,1.053,0.0086,0.0611,-0.3189
7436,-4.843,8.332,1.024,0.0147,0.0550,-0.3311
7441,-5.020,8.341,1.005,0.0122,0.0538,-0.3286
7446,-5.073,8.313,0.986,0.0159,0.0538,-0.3238
7451,-4.977,8.246,0.986,0.0159,0.0586,-0.3323
7456,-5.078,8.289,0.986,0.0183,0.0623,-0.3555
7461,-5.561,8.246,0.962,0.0171,0.0648,-0.3470
7466,-5.101,8.308,0.986,0.0147,0.0806,-0.3372
7471,-5.068,8.265,1.000,0.0195,0.0831,-0.3677
7476,-5.082,8.203,0.924,0.0195,0.0831,-0.3861
7481,-5.140,8.274,0.957,0.0147,0.0794,-0.3861
7486,-5.125,8.370,1.034,0.0171,0.0721,-0.3848
7491,-5.240,8.250,0.933,0.0195,0.0672,-0.3873
7496,-5.728,8.313,0.991,0.0183,0.0623,-0.3787
7501,-5.771,8.270,0.986,0.0159,0.0660,-0.3506
7506,-5.298,8.294,0.991,0.0134,0.0733,-0.3445
7511,-5.049,8.265,1.015,0.0147,0.0782,-0.3800
7516,-5.432,8.279,0.967,0.0134,0.0806,-0.4154
7521,-5.872,8.308,0.995,0.0147,0.0904,-0.4093
7526,-5.542,8.317,1.034,0.0134,0.0953,-0.3995
7531,-5.494,8.332,1.082,0.0159,0.0941,-0.4129
7536,-5.489,8.183,0.967,0.0171,0.0929,-0.4252
7541,-5.599,8.126,0.952,0.0134,0.0892,-0.4337
7546,-5.556,8.136,0.948,0.0086,0.0867,-0.4435
7551,-5.757,8.227,1.024,0.0061,0.0819,-0.4472
7556,-6.030,8.260,1.010,0.0061,0.0770,-0.4337
7561,-6.106,8.236,1.005,0.0049,0.0770,-0.4203
7566,-5.771,8.069,0.952,0.0061,0.0843,-0.4154
7571,-5.647,8.088,0.995,0.0012,0.0904,-0.4459
7576,-6.039,8.250,1.067,0.0037,0.0880,-0.4618
7581,-6.145,8.265,1.038,0.0086,0.0941,-0.4606
7586,-6.260,8.284,1.115,0.0171,0.0953,-0.4520
7591,-5.944,8.126,1.024,0.0171,0.1087,-0.4569
7596,-5.738,7.920,0.967,0.0220,0.1051,-0.4814
7601,-5.647,7.911,0.914,0.0171,0.1026,-0.5095
7606,-5.882,7.872,0.933,0.0110,0.0977,-0.5205
7611,-6.083,7.844,0.909,0.0049,0.0867,-0.5180
7616,-6.020,7.561,0.809,-0.0073,0.0782,-0.4826
7621,-5.551,7.662,0.928,-0.0195,0.0696,-0.4740
7626,-5.743,7.351,0.780,-0.0244,0.0525,-0.4826
7631,-5.724,7.456,0.871,-0.0330,0.0489,-0.4850
7636,-5.724,7.303,0.785,-0.0367,0.0525,-0.4924
7641,-5.532,7.222,0.814,-0.0391,0.0586,-0.5046
7646,-5.379,7.035,0.790,-0.0440,0.0660,-0.5278
7651,-5.389,7.011,0.852,-0.0440,0.0721,-0.5596
7656,-5.561,6.767,0.780,-0.0391,0.0819,-0.5742
7661,-5.250,6.676,0.775,-0.0428,0.0929,-0.6023
7666,-5.221,6.705,0.914,-0.0354,0.1051,-0.6206
7671,-5.106,6.418,0.847,-0.0257,0.1087,-0.6329
7676,-4.604,6.116,0.790,-0.0208,0.1161,-0.6695
7681,-4.604,6.217,0.919,-0.0195,0.1161,-0.7110
7686,-4.580,6.011,0.794,-0.0098,0.1148,-0.7428
7691,-5.101,5.681,0.651,-0.0122,0.1100,-0.7526
7696,-5.078,5.570,0.613,-0.0208,0.1087,-0.7355
7701,-4.810,5.317,0.627,-0.0244,0.1051,-0.7233
7706,-4.690,4.814,0.459,-0.0330,0.1075,-0.7282
7711,-4.613,4.709,0.498,-0.0513,0.1124,-0.7501
7716,-4.522,4.642,0.579,-0.0611,0.1210,-0.7709
7721,-4.642,4.637,0.675,-0.0635,0.1234,-0.7831
7726,-4.542,4.580,0.756,-0.0611,0.1271,-0.7831
7731,-4.551,4.436,0.761,-0.0574,0.1319,-0.7844
7736,-4.671,4.489,0.842,-0.0489,0.1319,-0.7746
7741,-4.489,4.278,0.818,-0.0342,0.1344,-0.7697
7746,-4.585,3.833,0.603,-0.0244,0.1332,-0.7648
7751,-4.872,3.771,0.550,-0.0269,0.1258,-0.7440
7756,-4.546,3.747,0.498,-0.0208,0.1185,-0.6500
7761,-4.341,3.216,0.278,-0.0195,0.1026,-0.6231
7766,-4.077,3.226,0.316,-0.0305,0.1002,-0.6035
7771,-4.087,3.063,0.211,-0.0354,0.0953,-0.5901
7776,-3.785,3.005,0.282,-0.0403,0.0965,-0.5913
7781,-4.063,3.053,0.311,-0.0415,0.0916,-0.5803
7786,-3.522,2.919,0.359,-0.0367,0.1051,-0.5815
7791,-3.819,3.005,0.431,-0.0342,0.1002,-0.6023
7796,-4.039,2.996,0.546,-0.0159,0.1051,-0.5840
7801,-3.704,2.761,0.502,-0.0110,0.1087,-0.5669
7806,-3.982,2.623,0.392,0.0000,0.1222,-0.5779
7811,-4.609,2.895,0.613,0.0024,0.1173,-0.5449
7816,-4.944,2.565,0.435,0.0122,0.1124,-0.4581
7821,-4.723,2.479,0.431,0.0110,0.1026,-0.3775
7826,-4.446,2.795,0.498,0.0110,0.0953,-0.3079
7831,-4.120,2.780,0.483,0.0171,0.0843,-0.2566
7836,-3.675,2.709,0.349,0.0159,0.0831,-0.2346
7841,-3.340,2.972,0.388,0.0171,0.0794,-0.2431
7846,-3.527,3.015,0.392,0.0195,0.0770,-0.2663
7851,-3.738,2.943,0.364,0.0293,0.0880,-0.3030
7856,-3.580,3.101,0.431,0.0281,0.1026,-0.3372
7861,-3.824,3.154,0.431,0.0330,0.1038,-0.3726
7866,-3.948,3.202,0.426,0.0342,0.1185,-0.4129
7871,-4.307,3.450,0.550,0.0342,0.1161,-0.4215
7876,-4.494,3.345,0.541,0.0318,0.1246,-0.4227
7881,-4.211,3.680,0.684,0.0342,0.1417,-0.4581
7886,-4.384,3.541,0.589,0.0391,0.1393,-0.4850
7891,-4.814,3.656,0.565,0.0318,0.1417,-0.4972
7896,-5.135,4.044,0.579,0.0244,0.1417,-0.4838
7901,-4.676,3.852,0.392,0.0220,0.1552,-0.5046
7906,-5.456,4.345,0.646,0.0183,0.1429,-0.5192
7911,-5.657,4.259,0.526,0.0232,0.1503,-0.5021
7916,-5.757,4.637,0.713,0.0195,0.1429,-0.4765
7921,-5.685,4.671,0.852,0.0305,0.1319,-0.4533
7926,-5.963,4.767,0.842,0.0293,0.1246,-0.4545
7931,-6.231,4.810,0.857,0.0367,0.1246,-0.4410
7936,-6.169,4.747,0.670,0.0305,0.1136,-0.4215
7941,-6.188,4.499,0.536,0.0171,0.1026,-0.3861
7946,-6.016,4.776,0.756,-0.0098,0.0867,-0.3861
7951,-6.532,5.192,0.799,-0.0293,0.0782,-0.3836
7956,-6.834,5.283,0.895,-0.0049,0.0867,-0.4264
7961,-7.317,5.451,0.723,-0.0159,0.1014,-0.4178
7966,-7.561,5.690,1.000,-0.0049,0.0867,-0.3335
7971,-6.552,5.173,0.723,-0.0098,0.1038,-0.3005
7976,-6.580,5.700,1.158,-0.0110,0.0941,-0.3213
7981,-6.743,5.547,1.019,0.0098,0.1075,-0.3629
7986,-6.724,5.331,0.924,0.0122,0.1197,-0.4154
7991,-7.111,5.379,0.761,0.0086,0.1185,-0.4643
7996,-7.872,5.661,0.852,-0.0110,0.0782,-0.4178
8001,-8.097,5.791,0.924,-0.0159,0.0672,-0.3421
8006,-8.083,5.709,0.895,-0.0244,0.0415,-0.2761
8011,-7.513,5.389,0.928,-0.0281,0.0428,-0.2456
8016,-7.547,5.542,0.823,-0.0367,-0.0098,-0.1918
8021,-8.384,5.202,0.651,-0.0391,-0.0403,-0.0965
8026,-7.915,4.953,0.536,-0.0623,-0.0648,0.0098
8031,-8.810,5.039,0.646,-0.0721,-0.1210,0.1637
8036,-8.203,5.221,0.952,-0.0770,-0.1393,0.3335
8041,-7.088,5.815,1.206,-0.0733,-0.1210,0.4386
8046,-7.174,5.547,1.034,-0.0452,-0.1038,0.4215
8051,-8.447,6.164,0.971,-0.0464,-0.0843,0.4508
8056,-8.633,5.819,0.952,-0.0012,-0.0709,0.5828
8061,-6.709,6.408,1.029,-0.0098,-0.0428,0.6732
8066,-5.614,5.413,0.732,0.0550,-0.0073,0.5693
8071,-3.704,6.767,1.201,0.0257,0.0403,0.4019
8076,-4.714,5.049,0.316,0.0929,0.0318,0.1796
8081,-4.063,6.413,0.823,0.0281,0.0977,-0.0269
8086,-6.298,4.795,-0.234,0.0159,0.0012,-0.0024
8091,-7.691,5.255,0.187,-0.0122,-0.0709,0.0635
8096,-8.284,5.719,0.555,-0.0623,-0.0611,0.1772
8101,-5.891,5.255,0.440,-0.0501,-0.0929,0.2578
8106,-7.992,5.810,0.584,-0.0770,-0.1564,0.2847
8111,-8.600,5.690,0.091,-0.0867,-0.0990,0.3665
8116,-6.355,6.882,1.048,-0.0806,-0.0916,0.4569
8121,-6.877,6.370,0.459,-0.0696,-0.1185,0.5058
8126,-6.681,6.944,1.029,-0.0330,-0.0843,0.5351
8131,-6.398,7.423,1.484,-0.0171,-0.0599,0.4936
8136,-5.413,6.183,0.565,0.0489,-0.0379,0.5070
8141,-5.188,6.786,1.172,0.0550,0.0098,0.3555
8146,-6.370,6.322,0.531,0.0709,0.0244,0.2627
8151,-6.269,6.853,1.043,0.0733,0.0525,0.2663
8156,-5.771,5.733,0.254,0.0770,0.0159,0.2810
8161,-5.379,5.819,0.282,0.0244,0.0318,0.2065
8166,-4.723,6.427,0.517,0.0073,0.0220,0.0880
8171,-6.145,6.465,0.469,-0.0183,-0.0122,0.0440
8176,-5.590,6.518,0.397,-0.0293,-0.0073,0.0244
8181,-6.647,7.786,1.177,-0.0501,-0.0269,-0.0440
8186,-6.930,7.767,0.847,-0.0244,-0.0049,-0.0379
8191,-8.203,7.580,0.842,-0.0134,-0.0110,0.0061
8196,-7.542,7.446,0.555,-0.0061,0.0183,0.0929
8201,-6.700,7.269,0.785,0.0049,0.0024,0.1417
8206,-6.059,7.293,0.646,0.0037,0.0073,0.1478
8211,-6.887,7.202,0.804,0.0281,-0.0049,0.0990
8216,-5.523,7.466,0.742,0.0232,0.0745,-0.0257
8221,-6.585,6.925,0.541,0.0452,0.0379,-0.0538
8226,-8.207,7.480,0.555,0.0110,0.0428,0.0305
8231,-6.470,7.298,0.464,-0.0061,0.0550,0.0806
8236,-5.996,7.791,0.943,-0.0012,0.0293,0.0586
8241,-6.317,7.164,0.569,-0.0037,0.0049,0.0367
8246,-7.035,7.700,0.794,-0.0061,0.0086,0.0012
8251,-6.949,7.418,0.613,-0.0122,0.0171,0.0037
8256,-7.475,7.954,0.852,-0.0122,0.0049,0.0257
8261,-7.466,7.877,0.632,-0.0073,0.0073,0.0880
8266,-7.667,7.901,0.995,0.0049,0.0024,0.1417
8271,-6.145,7.614,0.828,0.0073,0.0208,0.1454
8276,-7.049,7.724,0.766,0.0171,0.0183,0.0586
8281,-7.490,7.619,0.636,0.0147,0.0379,0.0757
8286,-7.279,7.619,0.689,0.0122,0.0269,0.1222
8291,-6.724,7.906,0.885,0.0037,0.0220,0.1527
8296,-6.882,8.045,1.134,0.0147,0.0086,0.1515
8301,-7.719,8.016,1.120,0.0244,0.0000,0.1503
8306,-6.958,8.026,1.091,0.0257,0.0330,0.1723
8311,-7.078,7.863,1.005,0.0293,0.0012,0.1906
8316,-7.691,7.724,0.890,0.0220,-0.0195,0.2407
8321,-6.619,7.844,1.153,0.0049,-0.0208,0.2773
8326,-6.006,7.973,1.182,-0.0012,-0.0220,0.2431
8331,-7.217,7.781,1.182,0.0012,-0.0342,0.1930
8336,-6.714,7.858,0.995,-0.0159,-0.0073,0.1906
8341,-7.140,7.915,1.067,-0.0171,-0.0147,0.1869
8346,-6.839,8.064,1.115,-0.0318,-0.0110,0.2260
8351,-6.269,7.978,1.235,-0.0147,-0.0086,0.1979
8356,-6.910,8.356,1.254,-0.0171,0.0061,0.1112
8361,-8.389,8.413,1.426,0.0110,0.0171,0.1491
8366,-7.226,7.839,1.177,0.0073,0.0330,0.2419
8371,-5.393,7.403,0.991,-0.0037,0.0379,0.2786
8376,-5.609,7.719,1.216,-0.0098,-0.0134,0.1918
8381,-6.456,7.188,0.995,-0.0061,-0.0049,0.1503
8386,-7.513,7.676,1.125,-0.0244,-0.0293,0.1698
8391,-8.006,7.920,1.383,-0.0257,-0.0257,0.2834
8396,-6.791,7.786,1.359,-0.0244,-0.0232,0.3384
8401,-6.188,7.561,1.522,-0.0110,-0.0183,0.3213
8406,-5.815,7.423,1.345,-0.0098,-0.0147,0.2382
8411,-7.542,7.887,1.522,-0.0061,-0.0305,0.2346
8416,-6.494,7.734,1.440,0.0061,0.0061,0.2798
8421,-7.619,8.088,1.704,0.0147,-0.0122,0.2981
8426,-6.236,7.624,1.364,0.0293,0.0269,0.3176
8431,-6.925,7.935,1.536,0.0269,-0.0122,0.2871
8436,-6.403,7.896,1.507,0.0379,0.0220,0.2920
8441,-6.571,8.026,1.397,0.0391,-0.0122,0.2749
8446,-8.174,8.011,1.522,0.0464,-0.0232,0.3543
8451,-6.331,8.868,1.555,0.0391,0.0110,0.3457
8456,-8.279,11.562,3.053,0.0904,0.0073,0.3238
8461,-7.140,10.284,1.804,0.2101,0.0171,0.4398
8466,-8.509,10.749,1.799,0.2553,0.0403,0.3702
8471,-8.968,10.447,1.637,0.2639,0.0855,0.4252
8476,-10.107,12.553,1.852,0.2688,0.0953,0.4753
8481,-9.409,8.576,0.364,0.3250,0.1662,0.6243
8486,-3.087,10.088,0.732,0.1527,0.1906,0.4484
8491,-8.691,12.084,1.402,0.1796,0.0782,0.2053
8496,-8.667,11.998,1.125,0.1161,0.1503,0.2321
8501,-8.351,13.452,1.603,0.1051,0.0721,0.1967
8506,-10.098,14.233,1.981,0.0782,-0.0098,0.4142
8511,-8.729,14.405,1.938,0.0965,-0.0147,0.4410
8516,-9.562,12.936,1.077,0.0929,-0.0086,0.4227
8521,-8.638,14.807,1.732,0.0513,-0.0403,0.3824
8526,-10.562,14.256,1.225,0.0611,-0.0159,0.2688
8531,-11.959,15.563,2.441,0.0574,-0.0379,0.4081
8536,-9.930,15.596,1.584,0.0476,-0.0110,0.4472
8541,-11.332,15.773,2.967,0.1026,-0.0012,0.4447
8546,-7.647,13.912,0.924,0.0672,0.0208,0.4313
8551,-11.151,14.678,2.000,0.0525,-0.0782,0.4288
8556,-7.638,15.075,1.929,-0.0171,-0.0843,0.3922
8561,-9.150,13.711,1.230,-0.0403,-0.1002,0.3506
8566,-9.102,14.898,1.809,-0.1124,-0.1393,0.3372
8571,-9.734,13.831,1.469,-0.1185,-0.1381,0.3934
8576,-8.485,14.189,1.948,-0.1686,-0.1857,0.4630
8581,-8.346,13.653,1.766,-0.1735,-0.1625,0.4264
8586,-7.068,13.596,1.842,-0.1894,-0.1429,0.3250
8591,-8.839,13.074,1.507,-0.1857,-0.1784,0.3384
8596,-7.896,12.931,1.948,-0.2053,-0.1576,0.3934
8601,-7.858,12.639,1.976,-0.1967,-0.1576,0.3861
8606,-7.456,12.481,2.393,-0.1637,-0.1136,0.4191
8611,-5.738,11.241,1.689,-0.1429,-0.1014,0.3470
8616,-7.738,11.040,1.866,-0.1442,-0.1148,0.3519
8621,-6.360,10.241,1.359,-0.1368,-0.0648,0.3690
8626,-6.508,9.882,1.464,-0.1527,-0.0794,0.3983
8631,-5.446,9.691,1.531,-0.1491,-0.0538,0.3738
8636,-6.437,9.619,1.546,-0.1491,-0.0757,0.3543
8641,-6.102,9.016,1.464,-0.1368,-0.0428,0.3922
8646,-5.365,8.954,1.771,-0.1454,-0.0452,0.3726
8651,-6.140,9.045,1.560,-0.1026,-0.0525,0.3836
8656,-6.039,9.121,1.838,-0.0794,-0.0623,0.4459
8661,-5.216,8.629,1.560,-0.0367,-0.0379,0.3995
8666,-6.508,9.375,1.962,-0.0159,-0.0684,0.4349
8671,-5.350,8.715,1.632,0.0379,-0.0538,0.5266
8676,-4.685,8.408,1.527,0.0538,-0.0721,0.4887
8681,-5.011,8.035,1.249,0.0721,-0.0611,0.4215
8686,-5.408,7.743,0.895,0.0574,-0.0476,0.3726
8691,-5.982,7.245,0.656,0.0379,-0.0440,0.3983
8696,-6.097,7.781,0.904,-0.0037,-0.0305,0.4484
8701,-4.494,7.490,0.742,-0.0367,0.0037,0.4325
8706,-4.589,7.868,1.058,-0.0562,-0.0208,0.3629
8711,-5.216,8.399,1.354,-0.0623,-0.0195,0.3482
8716,-6.078,8.657,1.407,-0.0501,-0.0574,0.4007
8721,-5.226,8.739,1.632,-0.0354,-0.0452,0.4630
8726,-4.341,8.289,1.254,-0.0122,-0.0684,0.4325
8731,-5.001,8.332,1.455,0.0049,-0.0806,0.4154
8736,-4.948,7.853,0.943,0.0110,-0.0794,0.3714
8741,-7.006,8.815,1.431,0.0073,-0.0819,0.4044
8746,-4.972,7.571,0.828,0.0171,-0.0354,0.5290
8751,-4.872,8.298,1.335,0.0024,-0.0269,0.4447
8756,-5.178,7.915,1.048,0.0147,-0.0086,0.4093
8761,-5.269,8.073,1.153,0.0012,-0.0098,0.4081
8766,-4.862,8.255,1.187,-0.0024,-0.0159,0.4300
8771,-4.451,7.978,1.091,0.0012,-0.0318,0.4203
8776,-4.623,8.121,1.077,-0.0134,-0.0489,0.3983
8781,-4.991,8.394,1.153,-0.0073,-0.0721,0.4191
8786,-4.915,8.069,1.005,-0.0086,-0.0733,0.4117
8791,-5.556,8.380,1.192,-0.0171,-0.0770,0.4362
8796,-5.183,8.447,1.163,-0.0134,-0.0562,0.4264
8801,-5.082,8.145,1.149,-0.0037,-0.0379,0.4032
8806,-4.901,8.121,1.072,-0.0073,-0.0232,0.3714
8811,-5.441,8.313,1.038,-0.0073,-0.0171,0.3714
8816,-5.355,8.227,1.072,-0.0122,-0.0061,0.3983
8821,-4.647,8.404,1.196,-0.0061,-0.0134,0.4264
8826,-4.250,8.341,1.220,-0.0024,-0.0122,0.3848
8831,-4.800,8.384,1.105,0.0073,-0.0293,0.3457
8836,-4.867,8.107,0.909,0.0098,-0.0428,0.3812
8841,-4.862,8.260,0.967,-0.0024,-0.0513,0.3787
8846,-4.977,8.140,0.952,-0.0024,-0.0489,0.3836
8851,-4.953,8.078,0.837,-0.0086,-0.0452,0.3677
8856,-5.149,8.054,0.866,-0.0159,-0.0330,0.3641
8861,-4.786,8.093,0.814,-0.0257,-0.0195,0.3421
8866,-4.972,8.428,1.077,-0.0257,-0.0159,0.3286
8871,-4.714,8.370,1.043,-0.0147,-0.0086,0.3164
8876,-4.652,8.140,0.895,-0.0073,-0.0086,0.2969
8881,-4.652,8.298,0.957,-0.0098,-0.0122,0.2810
8886,-4.719,8.289,0.914,0.0012,-0.0183,0.2859
8891,-4.867,8.246,0.928,0.0037,-0.0293,0.2871
8896,-4.934,8.227,0.904,0.0037,-0.0293,0.2957
8901,-4.934,8.088,0.828,0.0073,-0.0257,0.2944
8906,-4.872,8.102,0.823,0.0024,-0.0208,0.2847
8911,-4.853,8.030,0.785,0.0000,-0.0134,0.2810
8916,-4.633,7.906,0.732,-0.0037,-0.0086,0.2688
8921,-4.618,8.026,0.742,-0.0134,-0.0037,0.2431
8926,-4.384,8.054,0.770,-0.0110,0.0061,0.2114
8931,-4.441,8.083,0.794,-0.0122,0.0086,0.1723
8936,-4.475,8.174,0.876,-0.0122,0.0134,0.1295
8941,-4.455,8.179,0.943,-0.0061,0.0134,0.1051
8946,-4.293,8.107,0.881,0.0024,0.0159,0.0721
8951,-4.585,8.045,0.847,0.0061,0.0122,0.0391
8956,-5.049,8.054,0.785,0.0061,0.0159,0.0305
8961,-5.317,8.093,0.823,0.0061,0.0208,0.0415
8966,-4.987,7.963,0.828,0.0073,0.0330,0.0525
8971,-4.795,7.882,0.814,0.0073,0.0367,0.0367
8976,-4.944,7.982,0.861,0.0073,0.0452,0.0073
8981,-4.915,7.992,0.818,0.0073,0.0538,0.0024
8986,-4.661,8.021,0.871,0.0098,0.0501,0.0000
8991,-4.580,7.954,0.799,0.0098,0.0428,-0.0232
8996,-4.862,7.949,0.790,0.0122,0.0367,-0.0428
9001,-5.078,8.021,0.837,0.0110,0.0330,-0.0415
9006,-5.202,8.059,0.847,0.0122,0.0293,-0.0293
9011,-5.245,7.978,0.861,0.0134,0.0269,-0.0183
9016,-5.393,7.906,0.823,0.0147,0.0318,-0.0122
9021,-5.326,7.944,0.861,0.0147,0.0367,-0.0012
9026,-5.006,8.049,0.919,0.0134,0.0513,-0.0195
9031,-4.948,8.035,0.914,0.0195,0.0611,-0.0513
9036,-4.848,8.160,0.971,0.0195,0.0709,-0.0855
9041,-4.790,8.212,1.067,0.0269,0.0721,-0.1185
9046,-4.929,8.145,1.029,0.0354,0.0709,-0.1478
9051,-5.168,8.083,0.991,0.0342,0.0660,-0.1649
9056,-5.465,8.174,1.000,0.0342,0.0611,-0.1649
9061,-5.623,8.107,0.995,0.0330,0.0574,-0.1393
9066,-5.556,8.011,0.957,0.0281,0.0501,-0.1197
9071,-5.570,8.002,0.895,0.0220,0.0476,-0.1038
9076,-5.575,8.016,0.914,0.0073,0.0428,-0.0782
9081,-5.274,8.045,0.952,0.0000,0.0464,-0.0709
9086,-5.125,8.207,1.048,-0.0024,0.0476,-0.0843
9091,-5.212,8.203,1.072,0.0037,0.0489,-0.1100
9096,-5.403,8.260,1.062,0.0061,0.0538,-0.1271
9101,-5.489,8.451,1.192,0.0147,0.0574,-0.1332
9106,-5.523,8.389,1.158,0.0269,0.0574,-0.1295
9111,-5.657,8.183,1.072,0.0342,0.0611,-0.1222
9116,-5.523,8.188,1.029,0.0354,0.0623,-0.1148
9121,-5.403,8.121,0.981,0.0367,0.0586,-0.1112
9126,-5.484,8.054,0.933,0.0293,0.0623,-0.1173
9131,-5.590,8.083,0.928,0.0269,0.0660,-0.1210
9136,-5.451,8.083,0.986,0.0183,0.0696,-0.1246
9141,-5.331,8.097,0.986,0.0147,0.0684,-0.1368
9146,-5.350,8.227,1.029,0.0086,0.0672,-0.1478
9151,-5.513,8.145,0.986,0.0110,0.0635,-0.1552
9156,-5.623,8.227,1.062,0.0086,0.0611,-0.1515
9161,-5.609,8.236,1.082,0.0098,0.0586,-0.1417
9166,-5.594,8.260,1.110,0.0147,0.0562,-0.1393
9171,-5.609,8.246,1.120,0.0208,0.0623,-0.1527
9176,-5.628,8.222,1.077,0.0269,0.0660,-0.1637
9181,-5.681,8.126,1.015,0.0293,0.0684,-0.1698
9186,-5.719,8.150,1.024,0.0257,0.0733,-0.1710
9191,-5.628,8.145,1.038,0.0281,0.0770,-0.1747
9196,-5.676,8.155,1.043,0.0257,0.0806,-0.1845
9201,-5.714,8.183,1.024,0.0269,0.0819,-0.1906
9206,-5.685,8.078,1.005,0.0220,0.0819,-0.1930
9211,-5.637,8.045,0.986,0.0183,0.0794,-0.1943
9216,-5.484,8.107,0.995,0.0122,0.0696,-0.2040
9221,-5.590,7.987,0.924,0.0098,0.0672,-0.2150
9226,-5.709,7.997,0.986,0.0049,0.0696,-0.2309
9231,-5.704,7.858,0.914,0.0049,0.0684,-0.2285
